logFC	logCPM	F	PValue	FDR
jcf7180000416191_4901_5200	2.58994718276343	0.63018920064737	19.1821841777628	9.52113508026268e-05	0.0254095696806226
jcf7180000347183_317401_318200	1.36346374293583	5.07514356555489	19.1695090041351	9.56266709370253e-05	0.0254915391775803
jcf7180000347469_149301_149400	4.7562540504681	1.97026245890868	19.4443235582287	9.57698196946165e-05	0.0255008517297809
jcf7180000413624_21801_22000	1.55346608371105	1.77390883188032	19.1558395535223	9.60767195718239e-05	0.0255493949261506
jcf7180000417274_7701_7800	3.88446263573706	1.38197372354299	19.2796897099132	9.70025013634583e-05	0.0256551475295177
jcf7180000418062_13601_13700	6.15304822105008	0.316645137433656	19.7093759499672	9.82524398245581e-05	0.0258695929576502
jcf7180000393314_43801_43900	4.15903729372837	1.83712304512862	19.3474465361008	9.89279289310948e-05	0.0259728548274847
jcf7180000347469_134501_134600	3.61694686793656	5.95674592989313	19.3427920439176	9.89752796936199e-05	0.0259728548274847
jcf7180000422206_205401_205800	2.48334375415967	2.27929149123287	19.1051234966881	9.96051603812947e-05	0.0260800618322361
jcf7180000417653_36201_36300	3.21864607836538	1.82913372580853	19.0297945268612	0.000100333783585272	0.0261835619442447
jcf7180000350545_52101_52300	4.04545072302256	1.55841822603938	19.0095323982477	0.000101036539167058	0.0262240565013552
jcf7180000420523_55401_55700	2.84625999653745	4.20511503859895	19.1071274804431	0.000103108345356429	0.0266713333606891
jcf7180000422192_195001_195100	5.5023678143826	-0.161689757925234	21.3104267831927	0.000103466204661473	0.0267052733786208
jcf7180000350290_8601_8700	1.56000821025155	1.37662269140151	18.9085643575074	0.000104616937869431	0.0268534410518547
jcf7180000368504_22901_23100	4.17843852685343	1.04445843595912	19.0654989843158	0.00010471060419168	0.0268534410518547
jcf7180000359889_29101_29200	4.91606583635771	1.72053734454759	19.8167071908146	0.000105040141672455	0.0268534410518547
jcf7180000422194_253901_254000	3.13405901307957	1.63617485988334	18.8825022289252	0.000105562758273857	0.0269033770801887
jcf7180000420796_7401_7500	5.1814137316962	1.28792738231392	19.1530411615006	0.000105603726694029	0.0269033770801887
jcf7180000352691_38101_38300	3.12643925647101	0.879902400301002	18.8750805658564	0.000105833750250267	0.0269186871090637
jcf7180000348062_163401_163500	4.8727402067442	0.734422840714855	18.9770981025148	0.000107517953246942	0.0270969251107001
jcf7180000390413_2801_3200	1.99706441260019	1.94002723126652	18.8280875638306	0.0001075668173034	0.0270969251107001
jcf7180000359919_38901_40300	3.69427710064243	5.70885436018678	19.0909530433912	0.000107835281218352	0.0270969251107001
jcf7180000351746_82401_82500	6.23421379621688	0.438831300059171	19.4675550361158	0.000108321153078383	0.0270969251107001
jcf7180000349188_112101_112200	4.05442577395416	1.40922048551767	19.0481191888865	0.000108373247085908	0.0270969251107001
jcf7180000413659_23001_23100	3.2508815667142	0.133271640272112	18.8028823233348	0.000108508721055142	0.0270969251107001
jcf7180000368424_1301_1700	3.5272898605945	4.76192764446247	19.0616304680668	0.000108906539335902	0.0271288952442333
jcf7180000417189_67301_67400	4.67741615428228	1.29576976322005	19.6685747944956	0.000109632251299295	0.0271697054864215
jcf7180000417981_48501_48600	4.1108359106175	0.432117576882886	18.7612335319797	0.000110263059138465	0.0272650578688756
jcf7180000360000_41301_41500	2.92732312110605	4.10797306974024	18.8900675889087	0.00011064182430747	0.0273300383017607
jcf7180000354484_18201_18300	4.87287725999119	0.727407259903273	18.8010639108565	0.000114327111879225	0.0279184437735246
jcf7180000376691_801_900	4.75957496233242	1.52966632112008	18.8809355514306	0.000115762296941769	0.0282104457462512
jcf7180000359046_11601_11700	3.25755964109309	3.66467533423139	18.8559508437345	0.000116359191577241	0.0282549015092202
jcf7180000350513_29401_29500	6.01391583791048	0.0715163568528605	19.8555984817448	0.000116958845689746	0.0282549015092202
jcf7180000413271_74201_74700	2.57934192206096	1.37821455692205	18.5832721499223	0.000117094460281688	0.0282549015092202
jcf7180000393335_12501_12700	2.48185794291171	1.54942103376234	18.5828138011636	0.000117113113611905	0.0282549015092202
jcf7180000347174_164901_165000	4.54955888607515	0.958722639252072	19.4185459181358	0.000117545923934319	0.0282611540168834
jcf7180000420409_911901_912000	3.46152280989602	2.43685752102158	18.8331891466377	0.000117649371700364	0.0282611540168834
jcf7180000349333_75001_75200	2.56222576973524	2.65197195881624	18.6239544241362	0.000118496341980791	0.0283237746851416
jcf7180000360029_8301_8400	4.41280236944947	0.823361861208637	19.2851030212709	0.000118609488481219	0.0283237746851416
jcf7180000349747_51601_51800	6.34348282404065	1.08758165086718	18.8087845820701	0.000118626497771313	0.0283237746851416
jcf7180000359261_17401_17500	2.51509895555051	0.346588694568301	18.5428561577523	0.000118751413696186	0.0283237746851416
jcf7180000347526_447101_447500	3.10667002723612	2.19682134916813	18.6866938161461	0.000119573382485339	0.0284826725141226
jcf7180000347130_525201_525400	1.41535095861332	1.41085383707911	18.5209623697521	0.000119659351282114	0.0284826725141226
jcf7180000417263_90001_90300	1.49852351740987	3.26885276282491	18.4497456023753	0.000122663894765398	0.0289928480093889
jcf7180000417405_4001_4200	2.93409536056926	2.2555440634652	18.460860702062	0.000123245347696557	0.0291010916132679
jcf7180000352580_35101_35500	3.60401709520886	5.83953295135879	18.6851815761338	0.00012370948054408	0.029112384374299
jcf7180000348030_29701_29800	3.40932070710413	1.81133176088314	18.4772374302891	0.000123715581979246	0.029112384374299
jcf7180000365334_34701_34800	3.48187972231869	4.48895647201448	18.6825045652242	0.000123822094104455	0.029112384374299
jcf7180000422586_63201_63300	2.35244487883771	1.37646753064361	18.4195118896253	0.000123963470446226	0.029112384374299
jcf7180000422248_96201_96400	1.27429196442095	2.53929221923353	18.4156039365158	0.000124132511914493	0.029112384374299
jcf7180000348426_111701_112100	1.99362901430893	1.93161904159203	18.4085591583212	0.000124437855849304	0.029112384374299
jcf7180000349430_90401_90500	6.38705050992012	0.245829758655729	19.9908583931356	0.000124791060892075	0.029112384374299
jcf7180000365976_13601_13800	1.43347297187881	2.15616277725951	18.3955911906309	0.000125002011165921	0.029112384374299
jcf7180000392950_54701_54800	3.84136988655415	0.245920467119615	18.3818754114367	0.000125601646394211	0.0291147630372181
jcf7180000352600_49201_49400	4.41943634509074	1.86734685592694	18.6393936817061	0.000125650703832578	0.0291147630372181
jcf7180000420491_172601_172700	3.20340272717875	3.9328544001202	18.6167260864864	0.000126211962915128	0.0291587992871696
jcf7180000347526_328101_328400	2.37846727871593	2.13883429239888	18.3602754068189	0.000126552150946802	0.0291854942813949
jcf7180000347059_127801_128000	2.88951846685494	5.20489071044216	18.5291640285176	0.000126575211459258	0.0291854942813949
jcf7180000421467_9801_10200	2.92068989269658	1.34289571151689	18.3514844229969	0.00012694117421072	0.0292204065720614
jcf7180000392940_2001_2100	3.29940583958164	1.19563739639475	18.3474490781358	0.000127290850137133	0.0292204065720614
jcf7180000420519_1701_1900	3.29940583958164	1.19563739639475	18.3474490781358	0.000127290850137133	0.0292204065720614
jcf7180000349303_36001_36100	2.98974256117702	0.45280112462731	18.3423527055635	0.00012734661660467	0.0292204065720614
jcf7180000389377_3501_3700	2.08537541644357	1.49187003789895	18.3309156196796	0.000127856350492904	0.0292519192718479
jcf7180000413339_215301_215600	1.63686328679554	3.28848888516328	18.310004454509	0.000128793922998833	0.0293808487401722
jcf7180000420715_1801_1900	5.2874172320024	0.48795928858521	18.8051357559189	0.00013022448812167	0.0296449292084413
jcf7180000417987_17901_18100	2.2906213149028	0.459440380558918	18.2720178329399	0.000130515759595383	0.0296449292084413
jcf7180000417615_16801_16900	3.85196291988914	0.517315557502129	18.2699854409667	0.00013060856683537	0.0296449292084413
jcf7180000421284_13301_13500	2.96687015416994	1.13794645519137	18.2634462705291	0.000130907646122098	0.0296620362656909
jcf7180000381829_19401_19500	4.52824381959999	0.327082582843344	18.7624978078553	0.000132355085291603	0.029817981074619
jcf7180000421250_22201_22500	1.07194556260591	3.4568011822205	18.2061121488612	0.000133561169999569	0.0300036446821433
jcf7180000420459_67801_68000	2.94644146569279	0.725718117581562	18.1930377442712	0.0001341742128862	0.0301126547055675
jcf7180000349099_6901_7100	1.62004566752325	4.56220845275213	18.1755972126345	0.000134996619311143	0.0301559088595829
jcf7180000385653_10101_10200	3.40110771686705	3.96199306944113	18.423230035933	0.000135262067874498	0.0301559088595829
jcf7180000347471_82801_83000	1.24035849030802	4.91340697596619	18.1699781309756	0.000135262721841109	0.0301559088595829
jcf7180000421578_7201_7300	4.50504651598345	0.285788434361081	18.6629515457948	0.000136531362416186	0.0302721286228785
jcf7180000365552_3301_3500	2.04261529941912	0.46462497103592	18.1428598721115	0.00013655478960887	0.0302721286228785
jcf7180000349027_24101_24200	5.57485357148839	1.54045904174428	18.386493361376	0.000136971681129111	0.0303236170665374
jcf7180000357148_1301_1700	1.57728417898814	2.88961631799096	18.1273056920635	0.000137301770032783	0.0303236170665374
jcf7180000417110_436801_436900	1.68715926600529	2.05745198197224	18.1195579470609	0.00013767546392578	0.0303492616927726
jcf7180000348581_84501_84700	1.23840493878544	4.91331354989215	18.1141526767399	0.000137936811743732	0.0303784557235722
jcf7180000377553_6401_6500	4.11555901124735	1.6842773680126	18.3318106551437	0.00013882707406618	0.0305174802525834
jcf7180000349324_36701_36800	3.29892752161946	0.847815693962089	18.0887524888679	0.000139171977406055	0.030520067802015
jcf7180000374439_9201_9500	2.07728714664926	2.48720851900335	18.0705791954828	0.000140062895340209	0.0306746852693454
jcf7180000347134_136901_137200	1.37948470469831	4.536255898932	18.0301083446251	0.000142068684581783	0.0309700532750988
jcf7180000353996_5401_5500	4.06571323005487	1.40683471017441	18.2493300130397	0.000142323978002659	0.030981181616593
jcf7180000417362_84701_85000	3.20136421365348	2.14516752003036	18.1449351733259	0.000142477206513453	0.030981181616593
jcf7180000413849_3601_3800	1.17692442862851	3.59518712702527	17.9557131102358	0.000145835567998706	0.0314094836301315
jcf7180000356496_140501_140800	1.45220651290717	1.8916173281838	17.9457039935158	0.000146350378423535	0.0314094836301315
jcf7180000351464_801_900	3.10772767769694	1.45958523545342	17.9272717162597	0.000147303467947131	0.0315852679938212
jcf7180000350105_78301_78800	2.77340545290071	3.47732273670085	18.1179242833115	0.000147709892966242	0.031604168649705
jcf7180000373360_9801_10000	3.28470881548045	0.63894161708008	17.9166303370245	0.000147856698816549	0.031604168649705
jcf7180000413666_4101_4300	4.47135507270892	1.52979836633386	18.0566662099974	0.000148209734669476	0.031604168649705
jcf7180000375530_16601_16800	4.32907980474322	1.51702068927553	18.1553870245493	0.000148266710294539	0.031604168649705
jcf7180000363825_6001_6400	2.57349492574042	2.74748783692143	17.9311334462406	0.000148577217716304	0.031604168649705
jcf7180000347577_6001_6300	1.2871621342331	1.80891438291655	17.8985507926561	0.000148801679790591	0.031604168649705
jcf7180000392408_30701_30800	4.75458704963133	2.6448864414808	18.1436352802688	0.000148866871777215	0.031604168649705
jcf7180000414026_6701_6900	2.64419497448469	1.80969519239914	17.8559128782705	0.000151055691851825	0.0320111734177828
jcf7180000370067_9501_9600	2.91293093816462	0.717638903376241	17.837138559992	0.000152059615764178	0.0321624357995397
jcf7180000418512_3901_4100	2.62934958842026	1.45429745187208	17.8250697813144	0.000152708701171877	0.0321624357995397
jcf7180000349578_40401_40600	1.22370105238442	3.91713479372181	17.8161420848687	0.000153190739727268	0.0321624357995397
jcf7180000414237_51501_51700	4.32459049300808	1.27220866182115	17.87503034949	0.000153194637164016	0.0321624357995397
jcf7180000359362_701_1200	0.990683987729824	2.94994322156519	17.8144728396061	0.000153281046946497	0.0321624357995397
jcf7180000417461_5001_5100	3.88633554070695	3.63701251121899	18.0583869016625	0.0001532984991857	0.0321624357995397
jcf7180000351141_12301_12400	4.54158663391805	2.42587593228939	18.0376574897248	0.000154397153207592	0.032207013238615
jcf7180000351141_20601_20700	4.54158663391805	2.42587593228939	18.0376574897248	0.000154397153207592	0.032207013238615
jcf7180000348556_78701_78900	1.1551889510438	2.84378764038809	17.7626462912014	0.000156113127154945	0.0323800718767604
jcf7180000413863_24601_24700	2.60637708555576	0.591316866684103	17.7544825465319	0.000156564265466565	0.0323808075300346
jcf7180000413436_5401_5500	3.81193782922838	1.90212144933309	17.9961153226036	0.000156624127331267	0.0323808075300346
jcf7180000421881_22601_22700	4.693425969166	0.58441822547872	18.2676576490629	0.000156647417512506	0.0323808075300346
jcf7180000393023_44301_44400	3.35807061810418	1.02590814528605	17.903738641843	0.000159635831621365	0.0328257795439846
jcf7180000368340_38701_38800	4.00778382051655	-0.173293309511627	18.8525105213834	0.00015993463892253	0.0328585506510314
jcf7180000351937_79301_79500	3.45407501529569	2.1730291858872	17.9160594595176	0.000160147703014292	0.0328736640792865
jcf7180000351015_37501_37600	3.31619789457562	5.52140396769796	17.9033630285204	0.000161563753646148	0.0329964155898366
jcf7180000358072_12801_12900	3.31619789457562	5.52140396769796	17.9033630285204	0.000161563753646148	0.0329964155898366
jcf7180000394901_14001_14100	3.3161984399671	5.5209263897591	17.9013449105777	0.000161678689136339	0.0329964155898366
jcf7180000352575_54601_54700	3.18373570162099	4.58861329001251	17.8954350635414	0.000161784244504895	0.0329964155898366
jcf7180000417771_42801_42900	4.89488163875291	1.73568575112916	17.9007609723733	0.000161865879719802	0.0329964155898366
jcf7180000376319_701_800	3.51330443200619	0.611601697050557	18.1335830454879	0.000163029345436122	0.033176190225706
jcf7180000422233_55901_56000	3.51330443200619	0.611601697050557	18.1335830454879	0.000163029345436122	0.033176190225706
jcf7180000380043_6601_6700	3.84357331353465	3.64030920779075	17.8584723069985	0.000164249888896962	0.0333382003173627
jcf7180000392748_60401_60700	2.04051655410562	3.60299456381932	17.6127784904179	0.000164618907819601	0.0333556407967298
jcf7180000396624_47101_47200	1.46821615449243	2.27112589494052	17.6099476283323	0.000164784219411762	0.0333604519661521
jcf7180000347068_197901_198100	2.40528856918483	1.24768419635003	17.5898536216158	0.000165962697333296	0.0334839688264457
jcf7180000347816_192501_192600	3.67301020113516	0.92110152963241	17.5879139131671	0.000166938645106303	0.0335945846780064
jcf7180000418516_15001_15100	3.67301020113516	0.92110152963241	17.5879139131671	0.000166938645106303	0.0335945846780064
jcf7180000354235_13301_13500	3.01593020221517	3.84294080624076	17.7901975175515	0.000167270935915357	0.03360444172279
jcf7180000348303_35001_35100	4.89175437057582	1.73131315710014	17.8057777193568	0.000167272832030557	0.03360444172279
jcf7180000422323_12301_12500	2.52143106812078	1.59425459508678	17.551960750533	0.000168209398808664	0.0337159452049426
jcf7180000367497_19501_19800	2.01375888189505	2.96639197314943	17.5491093511875	0.000168379758730063	0.0337159452049426
jcf7180000349926_6101_6200	2.83611355883915	3.74205764533358	17.6852831317694	0.000168762750085388	0.0337598563840169
jcf7180000347336_98201_98500	2.45087351036888	3.16591757545009	17.5360173876903	0.000169164300804128	0.0337713599289254
jcf7180000393827_6401_6500	4.15271999062693	0.132738875245464	17.5284262103485	0.000169620977866613	0.0337713599289254
jcf7180000349586_29801_29900	2.95533938742945	2.12167435643494	17.6452801746614	0.000169680500938323	0.0337713599289254
jcf7180000365076_29901_30100	4.09168450942216	1.43965501580678	17.7391768883225	0.000169788478311317	0.0337713599289254
jcf7180000393120_25101_25200	2.59606327336692	1.13881176500579	17.5134791624217	0.000170523996595384	0.033829518216278
jcf7180000347346_20901_21000	3.1524793214493	5.95600832540657	17.7011865588403	0.000170679660821402	0.033829518216278
jcf7180000353898_18701_18800	3.02183038628154	0.781823184661333	17.4906469331118	0.000171913235993275	0.033875439355879
jcf7180000350407_9201_9300	5.52623316761551	0.76437137984747	18.2170596896515	0.000171928086321006	0.033875439355879
jcf7180000373199_26801_26900	5.52623316761551	0.76437137984747	18.2170596896515	0.000171928086321006	0.033875439355879
jcf7180000394902_14001_14100	3.31619876386684	5.52064278611025	17.7158948321868	0.00017256634459731	0.0339469424092178
jcf7180000352228_63101_63200	3.14443260154634	5.95430351090988	17.6640948430053	0.000172849217262087	0.0339469424092178
jcf7180000347105_126401_126500	2.89186244972757	1.59980391815111	17.4739403192886	0.000172937349946476	0.0339469424092178
jcf7180000347112_14301_14500	4.29324093814084	0.0237511045864053	18.5987976118772	0.00017330813367351	0.0339603999622492
jcf7180000392460_13301_13600	2.5334269019706	1.866633031111	17.4692315803158	0.000173491741772809	0.0339603999622492
jcf7180000353464_36401_36600	4.35811921319736	0.945534444375401	17.5009758711867	0.000173741839393384	0.0339603999622492
jcf7180000350633_24701_25200	1.62957320132859	2.37558681462795	17.4600177716093	0.000173795736222236	0.0339603999622492
jcf7180000360063_4801_4900	4.75495664506646	1.62278927682963	17.672106122457	0.000175209404667689	0.0340761282752417
jcf7180000348979_12501_13500	3.38047283380119	5.73328037713501	17.6697551631788	0.000175352517937863	0.0340761282752417
jcf7180000352740_201_300	3.51524326025309	0.849714905523565	17.4374066672545	0.000176232509273941	0.0342087043187096
jcf7180000417453_17601_17800	1.24601508710478	1.97072774703057	17.4133085716925	0.000176708678881483	0.034240077231374
jcf7180000363666_27601_27700	5.40282973732058	1.52995069133625	17.6460825827015	0.000176800511595689	0.034240077231374
jcf7180000357622_46601_46800	4.8063511998532	2.46738764798665	17.6456021033977	0.000176830032508167	0.034240077231374
jcf7180000357303_11701_11900	2.53336899801943	1.85357476020956	17.4060662186669	0.000177489658089002	0.0342832913265011
jcf7180000357361_57601_57700	4.36473247708241	4.89103513779671	17.6307209196061	0.00017774693767221	0.0343048678209614
jcf7180000355397_24901_25200	1.89732740191399	2.87999892436385	17.3896644235085	0.000178202876910774	0.0343647186144851
jcf7180000362862_28601_28700	2.69194085904933	0.478118931162269	17.3673920150522	0.000179622629739222	0.0345445847294066
jcf7180000360139_7601_7700	4.00797775096094	2.11262029436103	18.1503387753601	0.000179868557582959	0.0345445847294066
jcf7180000395411_26001_26100	3.77107173907636	0.599797398309436	17.4123105831408	0.00018038896190413	0.034570792759372
jcf7180000417295_108101_108200	5.00377293166197	1.93505505185456	17.5880892185703	0.000180401759631959	0.034570792759372
jcf7180000417101_325701_326000	1.12353868980411	3.47922795122941	17.352294438983	0.000180591832357117	0.034570792759372
jcf7180000353926_16701_16800	4.38006398291505	1.47691275830085	17.5594383583925	0.000182209589656061	0.0347956823436308
jcf7180000367953_12801_12900	2.479748091295	0.592756485183338	17.3201852128395	0.000182671575985876	0.034808672134767
jcf7180000358252_22401_22500	3.18245722204531	1.84693108990987	17.3149983984869	0.000183009903383502	0.034808672134767
jcf7180000415683_179501_179600	5.2752925503206	0.164681626757474	18.4586133983711	0.000183311601135772	0.034808672134767
jcf7180000363890_15801_16000	3.27975087939638	5.14487678522492	17.5334584492619	0.000183865526838023	0.034849266832359
jcf7180000352203_43201_43300	3.27917882979429	5.14476926277255	17.5299379771531	0.000184091145640002	0.034849266832359
jcf7180000359319_45201_45500	1.09335794408289	3.01525803916131	17.2936962278531	0.000184406384336891	0.034849266832359
jcf7180000413642_29001_29100	3.71394109237385	2.77882340469292	17.5191334933529	0.000184611924106164	0.034849266832359
jcf7180000362866_6601_6800	4.42542070160619	2.83460205314501	17.5143095084521	0.000185096293946345	0.034849266832359
jcf7180000417131_134601_134800	3.45126339006991	1.09879289372809	17.3503598409811	0.000185287196202932	0.034849266832359
jcf7180000417612_53501_53600	3.92992252337358	2.78610081076656	17.51026464188	0.000185357388928079	0.034849266832359
jcf7180000374682_101_200	3.9539514519246	1.47676865706763	17.5002200914358	0.00018542616401214	0.034849266832359
jcf7180000359209_40801_40900	2.87365374280748	0.944394414016891	17.251830698861	0.000187183902831447	0.0351258788962342
jcf7180000362467_22401_22500	3.80339279797717	2.81470919934582	17.4703050682007	0.000187957891827966	0.0351258788962342
jcf7180000419002_37601_37800	2.30915984628885	0.463201030162236	17.2372100737392	0.000188164300454736	0.0351355828577329
jcf7180000347104_194601_194900	2.18969982829251	2.51899356188377	17.2028231884544	0.000190491640758617	0.035376377500922
jcf7180000353522_13401_13500	2.33687991167317	1.36685997394499	17.2026314941644	0.000190504699953194	0.035376377500922
jcf7180000374646_1501_1600	2.33687991167317	1.36685997394499	17.2026314941644	0.000190504699953194	0.035376377500922
jcf7180000407896_30601_30700	2.33687991167317	1.36685997394499	17.2026314941644	0.000190504699953194	0.035376377500922
jcf7180000417113_363101_363300	4.47705786514122	1.84895494945756	17.4082693173896	0.000192072151222021	0.0355992094833756
jcf7180000351556_109501_109600	3.83913599009358	4.19210672893921	17.4055843959868	0.000192252363227561	0.0355992094833756
jcf7180000417221_14001_14100	3.87647781946756	0.847132859315131	17.1713269949818	0.000192650096278542	0.0356078099458586
jcf7180000350780_36101_36300	5.87440239900698	0.334310971647415	18.273093017781	0.000193378119773711	0.0357129681056385
jcf7180000374891_10201_10400	4.36777062717185	2.83583235445994	17.3866025968909	0.000193531556996144	0.0357131845904322
jcf7180000380577_5401_5500	3.66635431034405	0.469686348332246	17.1513458469189	0.000194032835374735	0.035749829311096
jcf7180000353447_14301_14400	4.31377762668498	1.68628297154973	17.3685937820534	0.000194753541349816	0.0358265938896374
jcf7180000349287_88701_88900	3.22407636501624	0.741324392193719	17.1365147050392	0.000196132853077858	0.0359227247140424
jcf7180000347798_23401_23500	4.52962468830036	1.41963160546797	17.347376694838	0.000196203747578691	0.0359227247140424
jcf7180000356440_40701_40900	4.02083871530783	1.11246864867596	17.2251678146581	0.000196977228125847	0.036009171752384
jcf7180000393140_48101_48200	3.34235059601796	1.42284997802992	17.1494197905952	0.000197121300400064	0.036009171752384
jcf7180000392477_582201_582300	3.75581569704151	0.573930411434852	19.0487243711047	0.000198003678826	0.0361423430821268
jcf7180000378827_62001_62100	4.1660689867754	0.860422885068449	17.1955449373606	0.000199614065907225	0.0363799336775742
jcf7180000421505_25801_26400	2.21475254978261	2.91806584136335	17.0755972496777	0.000200511079194043	0.036461777863204
jcf7180000381334_2101_2200	5.52628466365145	0.759275430885905	17.7554927671244	0.000200991506271147	0.036461777863204
jcf7180000392801_24201_24300	5.52628466365145	0.759275430885905	17.7554927671244	0.000200991506271147	0.036461777863204
jcf7180000417719_29301_29500	3.3392869384069	1.64754109387123	17.1940601369689	0.000202243726497671	0.0365433797290669
jcf7180000417100_619001_619200	1.67558314917322	4.38403697297159	17.0218916602113	0.000203249894555829	0.0366177682736817
jcf7180000347844_57701_57800	2.93925370278144	4.55548561219064	17.1920210812658	0.000203947268534035	0.0366620986049133
jcf7180000413421_38201_38400	2.48493417503487	1.04922530782294	17.0095068499516	0.000204155676824841	0.0366620986049133
jcf7180000369575_1301_1500	3.54199234977257	1.20132935534401	17.0403503092091	0.000204273843388109	0.0366620986049133
jcf7180000349498_21001_21100	3.89824140509991	0.312342924653894	16.9984090921929	0.000204970961050563	0.0367047885654758
jcf7180000392609_76401_76600	3.1020719257931	1.33955931090772	17.1520468700918	0.000205474543550849	0.0367098420487499
jcf7180000354513_47601_47700	1.98091368530718	1.54100737807142	16.9635705561234	0.00020755281711165	0.036941109444998
jcf7180000419539_7401_7500	1.98091368530718	1.54100737807142	16.9635705561234	0.00020755281711165	0.036941109444998
jcf7180000417426_44001_44200	1.80765588410853	2.59590777388937	16.9587286503984	0.000207914364417362	0.0369775304825024
jcf7180000350117_83501_83600	1.68145173277564	5.45983378122591	16.9394411414354	0.000209361206487065	0.0371507361972014
jcf7180000370363_30201_30500	4.072881496493	4.29455175226638	17.1471507907561	0.000210468119041129	0.0373190539655088
jcf7180000347141_36701_36900	1.22414506471355	3.70671180440566	16.9122940137784	0.000211415729274421	0.0374228848427679
jcf7180000358020_25701_25900	2.83343141974942	0.663733374482271	16.9069731631595	0.000211820914016092	0.0374462192114073
jcf7180000392477_125301_125400	3.69976817379357	0.294079189289003	16.9012384158346	0.000212258538332945	0.037454777442959
jcf7180000395769_17201_17300	3.30362166824326	5.11231899732836	17.1218683703532	0.000212346150297657	0.037454777442959
jcf7180000359518_32201_32300	3.78432830339779	1.19157551526026	16.9412078395521	0.000213337037274217	0.0375733080498554
jcf7180000418793_40501_40600	3.78432830339779	1.19157551526026	16.9412078395521	0.000213337037274217	0.0375733080498554
jcf7180000348218_6101_6200	4.98487219623975	2.27785151921044	17.0903184540333	0.000214714749764755	0.0377267512809746
jcf7180000352279_21201_21600	1.14488605385961	3.13568279299289	16.8652787954025	0.000215024575536904	0.0377267512809746
jcf7180000387606_201_400	2.90839920377453	0.908313866503378	16.8639404078659	0.000215128259306428	0.0377267512809746
jcf7180000417268_173501_173600	3.48787021485845	2.28641975768638	16.9685923253845	0.000216603213960778	0.0379218157303651
jcf7180000347503_221601_221700	3.94888666781214	0.139420041919878	16.8427313033258	0.000216778399338126	0.0379243107516175
jcf7180000392863_31601_31900	1.32223053025635	2.25166935252888	16.8387629772645	0.000217088634769933	0.0379274262421934
jcf7180000347243_137101_137200	3.9735805729134	0.48192497955562	16.8409231504799	0.000217857269573102	0.0379274262421934
jcf7180000359744_42801_43000	2.34502659374459	1.85316856308444	16.8287724066027	0.000217871761026723	0.0379274262421934
jcf7180000417526_119101_119300	5.57137666763234	0.175631776865526	18.7233375567484	0.000218035825290103	0.0379274262421934
jcf7180000361444_15001_15100	5.39253657749477	0.208292421255207	17.2784429299631	0.000218083787287862	0.0379274262421934
jcf7180000351803_4601_4800	1.98611867469615	0.982693743305413	17.2681499745482	0.000218856308786575	0.0380056801929736
jcf7180000347923_59301_59900	1.63180378659051	4.18627087266308	16.8099537328376	0.000219355030599551	0.0380419485955331
jcf7180000413951_70201_70400	4.8509103459969	2.96194591689773	17.0285052970925	0.000219437105597739	0.0380419485955331
jcf7180000350525_86801_87200	1.19649519958901	1.66019493513109	16.8028608045577	0.000219916860746312	0.0380776106919391
jcf7180000393648_27701_27800	4.95291928364901	0.823422416160197	16.9523917338939	0.000222124781396128	0.038263104430394
jcf7180000348306_71001_71600	1.85669472781297	3.87956557629519	16.7703457317443	0.000222511957099808	0.038301800732306
jcf7180000420409_335501_335600	4.72340297739224	1.88111979176711	16.9843585883916	0.000222877274684805	0.0383366807713496
jcf7180000392477_199701_199900	2.39967654551977	3.3613389459061	16.8499861978621	0.000223112480524292	0.0383491459868928
jcf7180000347469_63201_63400	2.94838160904636	1.10100263576546	16.7902448327572	0.000223480301747265	0.0383843706902658
jcf7180000392849_197101_197200	5.65284161528851	-0.066911408426263	18.8974534886121	0.000223876562509188	0.0384188088163833
jcf7180000389121_1601_1700	3.79342652895295	1.2058022596096	16.8098267022603	0.000224006871660679	0.0384188088163833
jcf7180000422225_32301_32500	3.77003131985338	1.1247431264782	16.839405686589	0.00022434367461764	0.0384485900125974
jcf7180000347170_400101_400300	3.0856496710287	0.818572860421149	16.7393978985451	0.000225012115542038	0.0385351235752884
jcf7180000417646_37601_37800	3.2186509786109	0.277495885673247	17.181052264247	0.000225511237836656	0.0385731836082831
jcf7180000349305_41701_41800	2.74179897139565	6.2360891264505	16.8257945486396	0.000225561729049375	0.0385731836082831
jcf7180000356441_19101_19200	3.33454495016346	1.41307720999715	16.7593183444569	0.000227068201153718	0.0388026458811275
jcf7180000388715_1_100	1.58492039078995	2.37217771353724	16.6759966566977	0.000230227465340689	0.0391155965645268
jcf7180000417329_174801_174900	3.52347561213312	1.59573931950228	16.8585420228926	0.000230591650202628	0.039142570676308
jcf7180000365477_6401_6500	3.46812103879145	0.132122771231975	16.6558994077093	0.00023190726353657	0.0392561710405012
jcf7180000347187_142101_142200	3.44828548308863	2.644529745152	16.8371561463233	0.000232360434185324	0.0392561710405012
jcf7180000353474_52801_52900	4.84216528349224	0.337900720478193	16.6676215772998	0.000232387550239545	0.0392561710405012
jcf7180000351903_61301_61600	2.62325884979506	1.99472522754461	16.6477461674592	0.000232592437665044	0.0392626364815224
jcf7180000348517_11301_11400	3.31456685611801	0.0642931177317505	16.6412972326807	0.000233135905935422	0.0392980753716653
